event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
9719,20897.0,2.1064035253727735,0.02606457547863593,2.080338949894138,20727,5483,12121.0,7293.0,7280.5960126482,7387.0,94.0,283,2496
9720,22303.0,2.2397203524261737,0.028116998588152736,2.211603353838021,22128,5817,12888.0,7798.0,7746.546413451824,7864.0,66.0,274,2761
9721,24676.0,2.470611096624307,0.03060972269594624,2.440001373928361,24464,6407,14147.0,8536.0,8508.185492649116,8645.0,109.0,330,3019
9722,18178.0,1.8443478974647762,0.022796178762858492,1.8215517187019177,18040,4812,10419.0,6331.0,6247.0616531522055,6411.0,80.0,238,2206
9723,19032.0,1.8859865620149228,0.023767120582899943,1.8622194414320228,18885,5039,11062.0,6611.0,6632.352339008406,6696.0,85.0,249,2270
9724,15766.0,1.5911505734098979,0.020009688244183026,1.571140885165715,15608,3949,9335.0,5560.0,5593.683186276838,5647.0,87.0,201,2019
9725,16150.0,1.5944883947068869,0.020242066477258073,1.5742463282296288,16000,4185,9389.0,5585.0,5627.23593952294,5676.0,91.0,180,1977
9726,21231.0,2.1388088251658655,0.02674580069046853,2.112063024475397,21018,5438,12474.0,7476.0,7485.600461073936,7600.0,124.0,275,2601
9727,15169.0,1.4885968893883579,0.018980718447509745,1.4696161709408482,15024,3991,8843.0,5249.0,5290.45142508564,5327.0,78.0,191,1839
9728,19800.0,1.959949173332345,0.024705827077307313,1.9352433462550378,19633,5210,11530.0,6791.0,6898.363699803666,6881.0,90.0,226,2348
9729,37298.0,3.720606035399031,0.04620324334900041,3.6744027920500306,36961,9670,21330.0,12816.0,12840.512904013243,13021.0,205.0,482,4466
9730,16553.0,1.6632586256102049,0.02072275572469699,1.642535869885508,16406,4241,9800.0,5737.0,5871.895962605808,5811.0,74.0,205,1994
9731,16139.0,1.6102112657220151,0.02039724585950724,1.589814019862508,15988,4169,9357.0,5625.0,5602.305611074424,5709.0,84.0,201,1921
9732,22554.0,2.2649676593106336,0.0279267575492404,2.237040901761393,22362,5876,12978.0,7756.0,7802.365120065861,7873.0,117.0,254,2746
9733,18915.0,1.8844217171507898,0.023645359893591907,1.8607763572571978,18742,4932,11007.0,6561.0,6600.827651601061,6654.0,93.0,263,2343
9734,18821.0,1.8831411201896624,0.02337152839517234,1.85976959179449,18652,4949,10878.0,6472.0,6528.892286686729,6560.0,88.0,249,2237
9735,25063.0,2.5230212846748286,0.031227171811784228,2.4917941128630443,24845,6479,14442.0,8659.0,8684.466357017072,8774.0,115.0,304,3020
9736,17352.0,1.7273145295291956,0.022013955224877733,1.705300574304318,17218,4516,10174.0,6101.0,6091.325855525578,6173.0,72.0,200,2170
9737,15496.0,1.563486407510396,0.01947757224301097,1.544008835267385,15371,4016,9023.0,5379.0,5400.3739758392985,5442.0,63.0,187,1877
9738,15996.0,1.5909651127244235,0.020295973652187015,1.5706691390722365,15851,4213,9223.0,5595.0,5522.361891025716,5674.0,79.0,212,1961
9739,15037.0,1.5110856339066312,0.01877573605704703,1.4923098978495841,14928,3920,8793.0,5244.0,5261.945055579749,5304.0,60.0,166,1872
9740,17135.0,1.70607795895128,0.021067922209324637,1.6850100367419554,16972,4539,9820.0,5788.0,5885.278985702174,5882.0,94.0,236,2036
9741,16531.0,1.6726225880821723,0.020879919973708323,1.651742668108464,16394,4265,9667.0,5788.0,5800.410504685698,5859.0,71.0,235,2019
9742,14603.0,1.4441723808484936,0.01860533075582639,1.4255670500926672,14459,3741,8608.0,5193.0,5150.44424254253,5276.0,83.0,202,1799
9743,20359.0,2.024858813001149,0.02567123290293576,1.9991875800982133,20159,5284,11849.0,7119.0,7109.1027569919315,7228.0,109.0,262,2503
9744,21941.0,2.163404023817045,0.027661884962973466,2.135742138854072,21743,5737,12695.0,7641.0,7625.7286662279475,7745.0,104.0,260,2727
9745,18791.0,1.8896584068256934,0.02355323125049445,1.866105175575199,18634,4936,10874.0,6530.0,6519.525340567024,6611.0,81.0,247,2264
9746,23661.0,2.3850463727459066,0.02966696514812482,2.355379407597782,23478,6269,13674.0,8241.0,8208.583651139337,8334.0,93.0,285,2905
9747,16862.0,1.6785489008656316,0.021213569768451436,1.6573353310971801,16707,4494,9869.0,5958.0,5916.202359119935,6044.0,86.0,212,2089
9748,15489.0,1.556131141967419,0.019640299592819627,1.5364908423745995,15337,4065,9088.0,5508.0,5438.257325188006,5594.0,86.0,197,1935
9749,30497.0,3.0894171233035785,0.03869574772252828,3.05072137558105,30223,8005,17533.0,10594.0,10514.410509906751,10742.0,148.0,414,3680
9750,20948.0,2.1180277597213895,0.026122352665794827,2.0919054070555947,20746,5435,12090.0,7253.0,7250.029114176107,7355.0,102.0,265,2591
9751,15603.0,1.5678482210904938,0.01992567473377957,1.5479225463567143,15472,4082,9140.0,5545.0,5467.682258113622,5619.0,74.0,192,1935
9752,28641.0,2.9026722554601276,0.03577032821036641,2.8669019272497613,28370,7400,16701.0,9977.0,10022.17386960238,10131.0,154.0,355,3459
9753,21299.0,2.1417335856637294,0.026789467018347213,2.1149441186453823,21096,5582,12323.0,7457.0,7401.185010825153,7566.0,109.0,272,2672
9754,17284.0,1.729415637967213,0.021376865305348554,1.7080387726618644,17156,4501,10006.0,5957.0,6003.877224533255,6026.0,69.0,195,2068
9755,14548.0,1.4542232831360544,0.018411165305615474,1.435812117830439,14423,3795,8509.0,5094.0,5095.502789513092,5159.0,65.0,185,1807
9756,26988.0,2.7222452769694105,0.03382836902794514,2.6884169079414653,26742,6971,15580.0,9449.0,9370.26490221618,9574.0,125.0,338,3305
9757,15277.0,1.4952423668923362,0.01940631931786787,1.4758360475744683,15141,3997,8866.0,5344.0,5303.465763347832,5420.0,76.0,192,1885
9758,23777.0,2.3699783267631025,0.02938185387526824,2.3405964728878343,23557,6107,13623.0,8187.0,8173.6691945754055,8308.0,121.0,295,2954
9759,21274.0,2.1240298296659113,0.026596123066133834,2.0974337065997775,21089,5556,12258.0,7384.0,7359.023268671962,7476.0,92.0,257,2535
9760,16979.0,1.694431600636211,0.021481764172046617,1.6729498364641644,16806,4479,9835.0,5969.0,5893.3325380952065,6069.0,100.0,233,2119
9761,16264.0,1.6359620191396038,0.02044758900436562,1.6155144301352382,16119,4193,9473.0,5618.0,5669.662301659613,5687.0,69.0,223,1956
9762,17640.0,1.7502191721306346,0.0219738474827949,1.7282453246478398,17465,4563,10377.0,6124.0,6222.887938016872,6204.0,80.0,228,2208
9763,16973.0,1.7186014940841001,0.02144056609007042,1.6971609279940296,16823,4464,9906.0,5986.0,5936.321811244084,6074.0,88.0,203,2123
9764,18971.0,1.8870725813832505,0.02383183742623764,1.863240743957013,18779,4904,10998.0,6620.0,6601.100758031761,6721.0,101.0,228,2345
9765,17673.0,1.7422145167264547,0.022497132561682814,1.719717384164772,17517,4574,10341.0,6287.0,6198.913935366422,6365.0,78.0,213,2217
9766,21528.0,2.153149091922692,0.026644232106504417,2.1265048598161878,21302,5638,12456.0,7415.0,7490.987112761926,7539.0,124.0,293,2584
9767,19411.0,1.9602608265362689,0.024251757269008238,1.9360090692672607,19202,5114,11242.0,6750.0,6740.986231582897,6868.0,118.0,236,2477
9768,29665.0,2.969003264261597,0.03656972315276535,2.9324335411088316,29406,7903,16949.0,10149.0,10205.588259211783,10297.0,148.0,364,3547
9769,15686.0,1.5696002644798643,0.01971911349075706,1.5498811509891073,15541,4146,9035.0,5402.0,5413.528871371849,5476.0,74.0,178,1870
9770,18454.0,1.8456340240004203,0.023314874052138786,1.8223191499482816,18298,4813,10667.0,6457.0,6400.006516694656,6548.0,91.0,242,2228
9771,29205.0,2.8980263206029666,0.036453902010198456,2.8615724185927682,28942,7545,16932.0,10214.0,10167.832662432185,10366.0,152.0,389,3513
9772,17349.0,1.7461432307916696,0.02154661719127885,1.7245966136003907,17178,4529,10043.0,5960.0,6022.681217469769,6053.0,93.0,231,2103
9773,22472.0,2.246963620447401,0.027918588300031154,2.21904503214737,22265,5741,13055.0,7735.0,7839.606423849856,7859.0,124.0,269,2698
9774,16894.0,1.6917791910501754,0.02161084990589014,1.6701683411442851,16730,4321,9791.0,6001.0,5868.089204920644,6083.0,82.0,226,2060
9775,14880.0,1.4790539031508638,0.01916898646759621,1.4598849166832677,14752,3899,8711.0,5205.0,5202.863610659293,5283.0,78.0,207,1835
9776,17817.0,1.7833882246477972,0.02233773627109207,1.761050488376705,17667,4612,10337.0,6191.0,6186.088909771662,6279.0,88.0,220,2154
9777,16165.0,1.6105121170262535,0.020205096911683734,1.5903070201145697,16000,4160,9403.0,5594.0,5633.459484293997,5686.0,92.0,207,2049
9778,19816.0,2.002798536229692,0.024610529875159187,1.978188006354533,19638,5104,11455.0,6832.0,6886.427589455874,6931.0,99.0,244,2386
9779,15276.0,1.5437971327983933,0.019432887794397793,1.5243642450039954,15125,3959,9005.0,5405.0,5385.871569484112,5482.0,77.0,193,1926
9780,16922.0,1.6907816210206876,0.02148889441588908,1.6692927266047985,16765,4431,9849.0,5934.0,5897.681900625843,6020.0,86.0,201,2131
9781,16942.0,1.7144711419960552,0.021542589703787356,1.692928552292268,16770,4434,9942.0,5985.0,5955.8789272185395,6075.0,90.0,224,2109
9782,16680.0,1.6642325531412272,0.021227620416440243,1.6430049327247869,16514,4346,9732.0,5871.0,5832.87985614003,5960.0,89.0,221,2091
9783,30762.0,3.086605470039966,0.038048587344723495,3.0485568826952427,30498,7915,17429.0,10526.0,10490.63008648681,10670.0,144.0,399,3668
9784,19172.0,1.8997097038016584,0.02410445015042938,1.875605253651229,18984,4948,11044.0,6632.0,6635.767814738691,6728.0,96.0,230,2348
9785,28961.0,2.8978262669603367,0.03639572028396199,2.8614305466763748,28702,7537,16703.0,10088.0,10028.490596359086,10223.0,135.0,375,3665
9786,24586.0,2.461235844362507,0.030988519705106406,2.4302473246574006,24381,6477,14260.0,8640.0,8573.759790931415,8758.0,118.0,315,3127
9787,22382.0,2.232521158963654,0.02815606073976031,2.2043650982238936,22190,5860,12833.0,7785.0,7709.915655135796,7887.0,102.0,294,2761
9788,18790.0,1.8810130514463548,0.023675337269684467,1.8573377141766703,18617,4938,10931.0,6537.0,6560.308842785342,6640.0,103.0,241,2329
9789,14819.0,1.4751356989743112,0.018666740471402318,1.456468958502909,14706,3761,8701.0,5184.0,5206.896072933282,5258.0,74.0,197,1785
9790,19435.0,1.965203551497756,0.024312937105060935,1.940890614392695,19282,4985,11243.0,6799.0,6750.09625157643,6886.0,87.0,228,2434
9791,17751.0,1.7814516358913082,0.022407131280939106,1.759044504610369,17593,4645,10321.0,6208.0,6193.15293453028,6303.0,95.0,212,2193
9792,17098.0,1.7262033808904325,0.021211067426185472,1.704992313464247,16939,4525,9899.0,5870.0,5937.187534057549,5959.0,89.0,205,2061
9793,15652.0,1.5664097246401392,0.019615204806957057,1.546794519833182,15491,4057,9010.0,5348.0,5396.959857259152,5437.0,89.0,196,1917
9794,15900.0,1.5986190772887872,0.02026413120464022,1.5783549460841468,15745,4120,9308.0,5623.0,5570.701251010076,5709.0,86.0,189,2025
9795,24169.0,2.4121855693937233,0.029739084734587095,2.382446484659136,23939,6283,13724.0,8234.0,8248.73817652282,8352.0,118.0,326,2857
9796,15941.0,1.570610102489718,0.02030361108948413,1.550306491400234,15794,4171,9248.0,5592.0,5539.032123908429,5679.0,87.0,173,1973
9797,26225.0,2.625877572660793,0.033002656867085804,2.592874915793707,26005,6905,15074.0,9195.0,9046.06710757684,9314.0,119.0,347,3205
9798,18828.0,1.8624340251405307,0.023840617984705277,1.8385934071558254,18654,4982,10926.0,6685.0,6557.304770971879,6785.0,100.0,261,2365
9799,25272.0,2.501584304070361,0.031482360044781575,2.4701019440255796,25022,6586,14604.0,8709.0,8758.16248473479,8842.0,133.0,305,3086
9800,15802.0,1.5654354968240523,0.02013038804137004,1.5453051087826821,15676,4205,9246.0,5605.0,5535.448367154658,5669.0,64.0,199,2023
9801,19283.0,1.9281541980288992,0.023885441667598716,1.9042687563613006,19132,4944,11192.0,6691.0,6725.164068374561,6775.0,84.0,267,2249
9802,19826.0,1.9515302339187963,0.024878085824707248,1.926652148094089,19659,5218,11505.0,6928.0,6905.292631958387,7025.0,97.0,261,2449
9803,16332.0,1.6359463560695102,0.020694047377826714,1.6152523086916835,16184,4196,9391.0,5717.0,5628.882727178094,5801.0,84.0,203,2082
9804,19005.0,1.885528741181714,0.024244656198482803,1.8612840849832313,18813,5019,11044.0,6638.0,6624.186197981184,6727.0,89.0,231,2321
9805,15901.0,1.6151148503702757,0.02005668494719504,1.5950581654230807,15746,4170,9327.0,5619.0,5586.77046752548,5715.0,96.0,217,2007
9806,16752.0,1.6895450068135711,0.02151108263019623,1.6680339241833748,16604,4390,9886.0,5970.0,5931.248288307246,6043.0,73.0,217,2113
9807,15576.0,1.5725755199712834,0.019806727264905576,1.5527687927063778,15471,4043,9084.0,5478.0,5432.818123878597,5533.0,55.0,204,1876
9808,14781.0,1.4782468759011524,0.018660318792070453,1.459586557109082,14637,3947,8577.0,5178.0,5131.881773554928,5255.0,77.0,174,1818
9809,19497.0,1.9440062916537335,0.02425127916767532,1.9197550124860583,19339,5098,11282.0,6742.0,6774.128043197184,6830.0,88.0,257,2355
9810,16076.0,1.6147430098575282,0.020064497927269956,1.5946785119302582,15944,4122,9384.0,5548.0,5621.2820465519935,5618.0,70.0,202,1917
9811,16809.0,1.7045409677527448,0.021334509019688013,1.6832064587330569,16656,4398,9801.0,5876.0,5876.708633857653,5960.0,84.0,245,2083
9812,17483.0,1.733042513626138,0.02159916051850913,1.711443353107629,17323,4567,10110.0,6011.0,6059.957020684045,6100.0,89.0,217,2128
9813,17617.0,1.7669696069997316,0.022381715845412018,1.7445878911543196,17456,4566,10396.0,6213.0,6228.370928800228,6306.0,93.0,245,2201
9814,18907.0,1.904247206691409,0.02374564202245183,1.8805015646689571,18738,4928,10920.0,6561.0,6555.6067536583705,6654.0,93.0,220,2372
9815,17882.0,1.7804010008855409,0.022593397804851,1.75780760308069,17721,4604,10536.0,6306.0,6324.974589861221,6390.0,84.0,227,2148
9816,18319.0,1.8339404132868702,0.022699409977677183,1.811241003309193,18186,4803,10520.0,6287.0,6309.678320439572,6353.0,66.0,218,2276
9817,16901.0,1.6985012412830705,0.02184301239976816,1.6766582288833023,16724,4426,9858.0,6066.0,5908.293960470602,6162.0,96.0,216,2166
9818,17295.0,1.7488767829281306,0.021955228949577934,1.7269215539785527,17164,4455,10185.0,6129.0,6098.624696627211,6197.0,68.0,230,2160
9819,20342.0,2.017126642193615,0.02577135980459323,1.9913552823890217,20153,5359,11765.0,7127.0,7060.846455357523,7227.0,100.0,267,2531
9820,17015.0,1.712233885797509,0.021450957190091352,1.6907829286074176,16864,4425,9935.0,5924.0,5956.853899081974,5998.0,74.0,206,2072
9821,18301.0,1.8283366076266228,0.022770905384198934,1.8055657022424239,18131,4863,10635.0,6335.0,6370.792755804628,6423.0,88.0,247,2148
9822,32420.0,3.258348357242493,0.04047761035597205,3.217870746886521,32158,8532,18584.0,11172.0,11181.844880100121,11324.0,152.0,430,3937
9823,15131.0,1.5063751903922327,0.01894157067693735,1.4874336197152953,15002,3964,8752.0,5240.0,5236.939227890677,5306.0,66.0,205,1870
9824,18661.0,1.8799492322290372,0.02348724606158498,1.8564619861674523,18501,4888,10863.0,6465.0,6510.615718109392,6544.0,79.0,211,2257
9825,25541.0,2.5472937509884996,0.03222584067382132,2.5150679103146785,25321,6715,14891.0,8953.0,8930.970696828475,9083.0,130.0,327,3140
9826,24573.0,2.4750043427156854,0.030259172443912324,2.444745170271773,24339,6303,13992.0,8269.0,8411.425982520388,8396.0,127.0,328,2949
9827,17720.0,1.7755658652853994,0.022028280386195295,1.753537584899204,17535,4619,10279.0,6120.0,6169.242936432594,6224.0,104.0,229,2139
9828,16354.0,1.6228566415619152,0.020557822877640696,1.6022988186842746,16219,4191,9501.0,5739.0,5694.2168151760925,5814.0,75.0,213,2035
9829,19431.0,1.9537678020762044,0.023952080416502042,1.9298157216597023,19218,5065,11194.0,6620.0,6724.555341864136,6735.0,115.0,260,2289
9830,21389.0,2.1443136827434297,0.026945483220829347,2.1173681995226,21225,5599,12362.0,7532.0,7419.165918495586,7627.0,95.0,251,2693
9831,19259.0,1.9143231071624103,0.024130947544306204,1.8901921596181042,19076,5029,11123.0,6680.0,6675.035924809071,6785.0,105.0,264,2283
9832,16096.0,1.608216803162831,0.020316595053650337,1.5879002081091806,15932,4254,9444.0,5704.0,5655.8109295473,5800.0,96.0,197,1956
9833,20081.0,2.013128142389167,0.024947337792598542,1.9881808045965685,19868,5244,11375.0,6838.0,6829.468036760591,6961.0,123.0,243,2453
9834,19812.0,1.9672196348105846,0.0253467940687464,1.9418728407418382,19623,5104,11503.0,7029.0,6904.81319466766,7137.0,108.0,258,2381
9835,16962.0,1.6878262633604353,0.021268588414238586,1.6665576749461968,16790,4437,9856.0,5899.0,5904.540399082929,5996.0,97.0,210,2090
9836,16225.0,1.6445219458660485,0.020253050635126706,1.6242688952309219,16068,4308,9389.0,5638.0,5621.8567411319555,5737.0,99.0,233,1930
9837,17413.0,1.7214055897435951,0.021627054568379784,1.6997785351752153,17251,4552,10124.0,6009.0,6067.358024597773,6105.0,96.0,227,2114
9838,17373.0,1.7285681592052458,0.021871518907498017,1.7066966402977477,17224,4569,10179.0,6123.0,6103.0017130212345,6197.0,74.0,223,2183
9839,18765.0,1.8819869260392594,0.023670164117488696,1.8583167619217706,18597,4950,10927.0,6593.0,6554.375576315592,6695.0,102.0,236,2304
9840,22264.0,2.2659416647284325,0.027829929912102556,2.23811173481633,22055,5825,12876.0,7706.0,7719.917003666413,7811.0,105.0,269,2700
9841,18716.0,1.8657353666882373,0.02330992157292113,1.8424254451153161,18555,4875,10947.0,6467.0,6574.174677480743,6542.0,75.0,253,2194
9842,18280.0,1.8328301946807208,0.022930727786771268,1.8098994668939496,18104,4895,10576.0,6341.0,6336.911690644177,6426.0,85.0,219,2246
9843,19440.0,1.9268507148831842,0.024236521905475723,1.9026141929777085,19247,5120,11183.0,6699.0,6712.2986701584105,6810.0,111.0,236,2465
9844,26288.0,2.636889769235178,0.032816493799043014,2.604073275436135,26048,6884,15200.0,9078.0,9133.286058184214,9221.0,143.0,368,3232
9845,16528.0,1.6520226491289678,0.020692312487431048,1.6313303366415368,16381,4170,9650.0,5677.0,5780.689073947944,5750.0,73.0,203,1971
9846,27999.0,2.8076244110726973,0.03428577944434746,2.77333863162835,27760,7419,16120.0,9521.0,9695.963555123455,9653.0,132.0,358,3277
9847,19920.0,1.9868640753131666,0.024888762787500577,1.961975312525666,19759,5166,11583.0,6934.0,6958.258583157707,7016.0,82.0,245,2378
9848,17822.0,1.7529473732877239,0.02249153441281683,1.730455838874907,17655,4672,10452.0,6314.0,6271.878281205321,6409.0,95.0,247,2180
9849,22413.0,2.2364718799411825,0.028146762020715622,2.208325117920467,22210,5850,13009.0,7835.0,7813.4473438882105,7931.0,96.0,282,2750
9850,15632.0,1.5655020679965865,0.01944165727515467,1.546060410721432,15481,4161,9112.0,5379.0,5454.044896270603,5458.0,79.0,184,1919
9851,18774.0,1.8572586986756943,0.023518237337424596,1.8337404613382697,18619,4846,10952.0,6452.0,6575.103520481826,6533.0,81.0,233,2261
9852,14409.0,1.4439740507159005,0.018410735425834136,1.4255633152900664,14290,3692,8509.0,5086.0,5083.28235018757,5154.0,68.0,178,1811
9853,19024.0,1.9128673203852258,0.023524682046634368,1.8893426383385914,18860,4858,10988.0,6566.0,6597.515552190094,6658.0,92.0,223,2261
9854,17268.0,1.7152867162094645,0.021742868463387174,1.6935438477460774,17141,4602,10127.0,6038.0,6072.351261922259,6103.0,65.0,214,2141
9855,15832.0,1.5795413468014379,0.020021628451034057,1.559519718350404,15711,4083,9263.0,5548.0,5535.873253585882,5616.0,68.0,192,1935
9856,16806.0,1.7003933585388684,0.02095989072198617,1.6794334678168823,16663,4369,9824.0,5894.0,5886.136175986641,5977.0,83.0,203,2115
