face,outcome,cos_bin_low,cos_bin_high,count
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0515,0.052,90
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.052,0.0525,77
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0525,0.053,169
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.053,0.0535,91
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0535,0.054,101
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.054,0.0545,115
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0545,0.055,184
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.055,0.0555,120
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0555,0.056,111
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.056,0.0565,111
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0565,0.057,145
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.057,0.0575,138
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0575,0.058,115
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.058,0.0585,101
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0585,0.059,138
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.059,0.0595,224
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0595,0.06,95
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.06,0.0605,112
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0605,0.061,123
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.061,0.0615,139
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0615,0.062,244
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.062,0.0625,128
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0625,0.063,113
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.063,0.0635,99
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0635,0.064,147
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.064,0.0645,226
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0645,0.065,159
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.065,0.0655,119
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0655,0.066,116
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.066,0.0665,134
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0665,0.067,232
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.067,0.0675,263
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0675,0.068,185
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.068,0.0685,137
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0685,0.069,148
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.069,0.0695,134
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0695,0.07,197
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.07,0.0705,296
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0705,0.071,246
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.071,0.0715,145
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0715,0.072,122
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.072,0.0725,155
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0725,0.073,142
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.073,0.0735,256
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0735,0.074,288
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.074,0.0745,326
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0745,0.075,139
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.075,0.0755,132
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0755,0.076,131
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.076,0.0765,145
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0765,0.077,188
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.077,0.0775,313
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0775,0.078,318
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.078,0.0785,271
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0785,0.079,176
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.079,0.0795,136
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0795,0.08,165
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.08,0.0805,166
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0805,0.081,174
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.081,0.0815,323
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0815,0.082,337
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.082,0.0825,340
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0825,0.083,254
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.083,0.0835,141
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0835,0.084,177
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.084,0.0845,171
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0845,0.085,159
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.085,0.0855,181
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0855,0.086,284
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.086,0.0865,349
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0865,0.087,331
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.087,0.0875,331
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0875,0.088,246
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.088,0.0885,179
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0885,0.089,197
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.089,0.0895,174
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0895,0.09,152
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.09,0.0905,178
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0905,0.091,294
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.091,0.0915,397
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0915,0.092,390
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.092,0.0925,410
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0925,0.093,394
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.093,0.0935,267
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0935,0.094,203
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.094,0.0945,177
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0945,0.095,179
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.095,0.0955,192
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0955,0.096,169
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.096,0.0965,197
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0965,0.097,363
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.097,0.0975,424
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0975,0.098,390
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.098,0.0985,395
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0985,0.099,439
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.099,0.0995,395
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.0995,0.1,200
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1,0.1005,213
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1005,0.101,196
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.101,0.1015,219
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1015,0.102,202
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.102,0.1025,231
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1025,0.103,228
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.103,0.1035,344
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1035,0.104,436
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.104,0.1045,459
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1045,0.105,446
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.105,0.1055,443
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1055,0.106,443
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.106,0.1065,451
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1065,0.107,294
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.107,0.1075,216
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1075,0.108,219
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.108,0.1085,203
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1085,0.109,222
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.109,0.1095,233
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1095,0.11,209
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.11,0.1105,227
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1105,0.111,306
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.111,0.1115,463
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1115,0.112,478
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.112,0.1125,463
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1125,0.113,446
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.113,0.1135,507
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1135,0.114,493
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.114,0.1145,488
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1145,0.115,467
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.115,0.1155,213
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1155,0.116,245
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.116,0.1165,253
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1165,0.117,251
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.117,0.1175,224
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1175,0.118,266
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.118,0.1185,257
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1185,0.119,227
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.119,0.1195,239
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1195,0.12,454
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.12,0.1205,494
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1205,0.121,516
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.121,0.1215,519
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1215,0.122,486
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.122,0.1225,528
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1225,0.123,497
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.123,0.1235,527
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1235,0.124,546
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.124,0.1245,547
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1245,0.125,240
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.125,0.1255,251
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1255,0.126,237
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.126,0.1265,293
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1265,0.127,255
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.127,0.1275,258
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1275,0.128,231
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.128,0.1285,270
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1285,0.129,299
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.129,0.1295,289
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1295,0.13,340
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.13,0.1305,534
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1305,0.131,584
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.131,0.1315,564
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1315,0.132,608
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.132,0.1325,573
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1325,0.133,575
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.133,0.1335,586
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1335,0.134,594
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.134,0.1345,572
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1345,0.135,562
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.135,0.1355,592
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1355,0.136,526
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.136,0.1365,284
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1365,0.137,278
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.137,0.1375,307
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1375,0.138,286
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.138,0.1385,268
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1385,0.139,308
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.139,0.1395,311
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1395,0.14,291
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.14,0.1405,291
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1405,0.141,274
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.141,0.1415,285
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1415,0.142,288
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.142,0.1425,636
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1425,0.143,649
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.143,0.1435,627
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1435,0.144,678
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.144,0.1445,626
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1445,0.145,677
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.145,0.1455,651
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1455,0.146,667
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.146,0.1465,679
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1465,0.147,660
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.147,0.1475,640
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1475,0.148,628
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.148,0.1485,683
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1485,0.149,611
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.149,0.1495,645
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1495,0.15,355
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.15,0.1505,306
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1505,0.151,299
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.151,0.1515,331
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1515,0.152,326
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.152,0.1525,326
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1525,0.153,332
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.153,0.1535,301
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1535,0.154,311
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.154,0.1545,331
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1545,0.155,338
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.155,0.1555,294
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1555,0.156,359
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.156,0.1565,317
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1565,0.157,510
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.157,0.1575,667
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1575,0.158,743
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.158,0.1585,707
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1585,0.159,671
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.159,0.1595,730
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1595,0.16,721
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.16,0.1605,746
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1605,0.161,746
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.161,0.1615,706
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1615,0.162,739
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.162,0.1625,740
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1625,0.163,737
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.163,0.1635,779
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1635,0.164,704
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.164,0.1645,746
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1645,0.165,756
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.165,0.1655,757
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1655,0.166,746
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.166,0.1665,490
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1665,0.167,371
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.167,0.1675,340
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1675,0.168,348
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.168,0.1685,360
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1685,0.169,302
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.169,0.1695,376
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1695,0.17,324
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.17,0.1705,365
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1705,0.171,357
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.171,0.1715,369
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1715,0.172,353
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.172,0.1725,382
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1725,0.173,336
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.173,0.1735,345
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1735,0.174,391
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.174,0.1745,384
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1745,0.175,613
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.175,0.1755,816
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1755,0.176,844
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.176,0.1765,810
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1765,0.177,808
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.177,0.1775,783
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1775,0.178,828
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.178,0.1785,821
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1785,0.179,853
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.179,0.1795,783
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1795,0.18,864
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.18,0.1805,849
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1805,0.181,835
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.181,0.1815,868
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1815,0.182,799
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.182,0.1825,794
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1825,0.183,811
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.183,0.1835,862
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1835,0.184,856
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.184,0.1845,811
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1845,0.185,868
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.185,0.1855,858
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1855,0.186,846
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.186,0.1865,829
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1865,0.187,771
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.187,0.1875,402
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1875,0.188,406
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.188,0.1885,441
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1885,0.189,433
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.189,0.1895,418
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1895,0.19,409
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.19,0.1905,386
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1905,0.191,421
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.191,0.1915,385
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1915,0.192,402
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.192,0.1925,379
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1925,0.193,435
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.193,0.1935,382
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1935,0.194,409
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.194,0.1945,436
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1945,0.195,400
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.195,0.1955,417
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1955,0.196,424
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.196,0.1965,453
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1965,0.197,427
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.197,0.1975,624
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1975,0.198,866
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.198,0.1985,941
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1985,0.199,982
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.199,0.1995,927
OPEN_+Y_OR_+/-X_UNRESOLVED,NON_ESCAPE,0.1995,0.2,963
