event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
9280,17736.0,1.8422322425835584,0.029675663108436067,1.8125565794751224,17442,4436,7396.0,4496.0,4470.023856268054,4558.0,62.0,460,200
9281,17190.0,1.7577232032986807,0.029033452165023562,1.7286897511336572,16895,4258,7187.0,4385.0,4339.186031362558,4455.0,70.0,462,175
9282,18388.0,1.8855596744450795,0.030747247552018724,1.8548124268930608,18059,4612,7575.0,4574.0,4568.3514344826835,4649.0,75.0,453,192
9283,18406.0,1.8940235535702312,0.030779202666568858,1.8632443509036625,18079,4687,7707.0,4665.0,4665.629160912016,4746.0,81.0,492,220
9284,18504.0,1.8935712962835571,0.031003938895360336,1.862567357388197,18205,4647,7682.0,4670.0,4644.894863234137,4731.0,61.0,516,194
9285,24409.0,2.5416278023533017,0.040174851360720375,2.501452950992581,23993,6179,10109.0,6063.0,6125.247364456944,6161.0,98.0,658,231
9286,19718.0,2.0206857481331992,0.033027962622472914,1.9876577855107262,19345,4970,8032.0,4869.0,4850.073731279247,4965.0,96.0,489,188
9287,13967.0,1.4515574654769556,0.023309959593298946,1.4282475058836568,13756,3641,5828.0,3510.0,3507.8124699084033,3544.0,34.0,359,160
9288,17521.0,1.823056841538596,0.02950194418522169,1.7935548973533741,17214,4403,7219.0,4389.0,4354.816940041854,4456.0,67.0,452,186
9289,28850.0,2.996890236533332,0.048515888264551325,2.9483743482687808,28390,7190,11993.0,7311.0,7246.7442454509755,7417.0,106.0,698,326
9290,17104.0,1.7655278583312715,0.02891026570152687,1.7366175926297447,16831,4251,7091.0,4263.0,4278.890220540286,4329.0,66.0,432,186
9291,14882.0,1.5572978661220678,0.025219795548078325,1.5320780705739894,14640,3738,6289.0,3780.0,3784.715073989835,3828.0,48.0,363,161
9292,19546.0,2.008081910694233,0.03246878784588378,1.9756131228483493,19211,4972,7976.0,4805.0,4819.769530650006,4878.0,73.0,533,218
9293,15262.0,1.5947027012647466,0.02591637550522891,1.5687863257595176,15016,3850,6308.0,3829.0,3804.729019906804,3886.0,57.0,383,147
9294,17022.0,1.7628903102379032,0.028430477973652012,1.7344598322642513,16748,4323,7199.0,4294.0,4344.474683915011,4346.0,52.0,448,182
9295,16149.0,1.661319699279076,0.02736213340898986,1.633957565870086,15871,4026,6760.0,4112.0,4070.80760249483,4169.0,57.0,435,169
9296,16141.0,1.662361007943403,0.027281930812672637,1.6350790771307304,15873,4034,6722.0,4048.0,4053.396031905621,4101.0,53.0,432,164
9297,15740.0,1.6289979150633789,0.026612862898435324,1.6023850521649436,15479,3892,6484.0,3949.0,3910.316674427544,3997.0,48.0,392,180
9298,15694.0,1.6193538653404258,0.026280019240497717,1.593073846099928,15414,3878,6598.0,3933.0,3980.6539143082023,4010.0,77.0,432,163
9299,16520.0,1.6994695216006726,0.02764171662928368,1.6718278049713888,16243,4159,6870.0,4148.0,4146.625223320891,4217.0,69.0,417,186
9300,16841.0,1.7509454133488098,0.028279601023845163,1.7226658123249647,16573,4284,6887.0,4155.0,4150.900404698482,4212.0,57.0,436,173
9301,18558.0,1.9164288028569765,0.031099338064443812,1.8853294647925327,18256,4619,7757.0,4703.0,4694.36496399044,4764.0,61.0,468,187
9302,15860.0,1.663606496712334,0.027067925183118523,1.6365385715292156,15564,3891,6661.0,4042.0,4009.5136684605013,4106.0,64.0,422,178
9303,21134.0,2.1771265200233465,0.035466144545466156,2.1416603754778802,20763,5359,8720.0,5271.0,5274.784253032895,5340.0,69.0,526,235
9304,21674.0,2.2309397439194676,0.03592999781781228,2.1950097461016553,21304,5505,8786.0,5318.0,5315.65058358428,5390.0,72.0,576,231
9305,15507.0,1.5997877230565856,0.025887966402378438,1.5738997566542072,15232,3910,6381.0,3860.0,3847.8993524585067,3922.0,62.0,369,180
9306,16106.0,1.6592450963730883,0.026975215826610624,1.6322698805464777,15831,4060,6588.0,4002.0,3970.1328911844253,4069.0,67.0,423,193
9307,16647.0,1.7074891507617058,0.027922223686755815,1.67956692707495,16382,4262,6817.0,4090.0,4112.87910409971,4148.0,58.0,456,169
9308,16797.0,1.714293242527463,0.028483067320428712,1.6858101752070342,16507,4096,7025.0,4286.0,4247.086505075708,4353.0,67.0,433,188
9309,15860.0,1.6370465350606316,0.026761500735601067,1.6102850343250306,15580,4089,6464.0,3884.0,3898.412216751315,3952.0,68.0,391,167
9310,24896.0,2.5505393135673406,0.041943178940264565,2.508596134627076,24487,6317,10332.0,6353.0,6246.929565559197,6451.0,98.0,658,269
9311,17547.0,1.7920050249581705,0.02922114953099871,1.7627838754271719,17258,4418,7284.0,4328.0,4396.209310633045,4387.0,59.0,467,164
9312,15814.0,1.6410772073406572,0.026437732338249864,1.6146394750024073,15535,4026,6557.0,3952.0,3950.8319138117445,4012.0,60.0,395,152
9313,17209.0,1.7687437783024174,0.029039643094741656,1.7397041352076756,16901,4360,7162.0,4347.0,4318.577706354894,4415.0,68.0,462,165
9314,19713.0,2.043369058725567,0.03304555917975127,2.0103234995458155,19360,4954,8090.0,4910.0,4885.825959962967,4972.0,62.0,499,223
9315,18049.0,1.8565082607279981,0.030131173382877244,1.8263770873451208,17752,4533,7539.0,4550.0,4550.382437495428,4618.0,68.0,480,189
9316,14998.0,1.5555145111515334,0.025345319322394512,1.530169191829139,14747,3706,6262.0,3799.0,3773.6708185442985,3858.0,59.0,388,169
9317,18792.0,1.9662844392392866,0.03184248804470209,1.9344419511945845,18482,4780,7733.0,4805.0,4670.782626840354,4876.0,71.0,445,188
9318,15405.0,1.5841459150065553,0.02596801569756604,1.5581778993089892,15150,3929,6454.0,3929.0,3891.3783814512512,3991.0,62.0,415,151
9319,21125.0,2.1798907099375513,0.035201209173755056,2.1446895007637963,20771,5345,8678.0,5221.0,5251.836908744367,5299.0,78.0,530,234
9320,15732.0,1.6187136035356875,0.026463075338095603,1.5922505281975918,15456,3913,6524.0,3958.0,3935.5140805798,4029.0,71.0,409,187
9321,18778.0,1.9497396821294708,0.03146048835458916,1.9182791937748815,18464,4780,7755.0,4718.0,4688.723061434098,4792.0,74.0,525,193
9322,18814.0,1.9461744578496287,0.031110503932323563,1.915063953917305,18457,4639,7746.0,4586.0,4675.156751087386,4670.0,84.0,497,190
9323,15318.0,1.5796130142765366,0.025824383902324957,1.5537886303742117,15055,3954,6479.0,3907.0,3902.267512056328,3956.0,49.0,387,142
9324,42913.0,4.435762274805749,0.07082848463424346,4.364933790171506,42226,10985,17426.0,10503.0,10562.722002585508,10652.0,149.0,1089,449
9325,30352.0,3.1221133121873152,0.05111265654790248,3.0710006556394127,29810,7619,12563.0,7675.0,7595.441696769254,7802.0,127.0,856,301
9326,15548.0,1.6145337917838,0.02599960406496133,1.5885341877188388,15278,3897,6493.0,3882.0,3915.7724577706513,3938.0,56.0,389,179
9327,26726.0,2.756392003372321,0.04455930765328744,2.7118326957190337,26214,6779,10897.0,6678.0,6604.059463246341,6789.0,111.0,660,261
9328,14341.0,1.4849780122102008,0.02411385829707155,1.4608641539131293,14120,3625,6062.0,3643.0,3660.9908759164673,3685.0,42.0,384,152
9329,17585.0,1.824460904939596,0.029465539491294056,1.7949953654483017,17292,4355,7167.0,4346.0,4327.085435540238,4403.0,57.0,426,177
9330,19536.0,2.0439242576463936,0.03226215657328548,2.011662101073108,19219,4847,8056.0,4876.0,4878.065883518233,4960.0,84.0,526,209
9331,14666.0,1.5228764129454786,0.025060217449304402,1.4978161954961742,14421,3679,6236.0,3808.0,3757.150668000175,3858.0,50.0,401,160
9332,15304.0,1.5575068317244554,0.02601504233233614,1.5314917893921192,15037,3827,6434.0,3914.0,3876.855953648475,3967.0,53.0,416,178
9333,15424.0,1.583373877189733,0.025757900123540886,1.5576159770661921,15165,3801,6387.0,3821.0,3856.5037277534884,3864.0,43.0,377,158
9334,16408.0,1.6874822380674699,0.0280924033493163,1.6593898347181535,16099,4046,6796.0,4094.0,4099.485688904835,4149.0,55.0,450,160
9335,24620.0,2.518088915952887,0.04072957126370426,2.477359344689183,24195,6339,10027.0,6087.0,6079.852373723195,6178.0,91.0,653,273
9336,16714.0,1.7136193516725537,0.028017199561433583,1.6856021521111202,16439,4202,7050.0,4167.0,4261.3709251563805,4227.0,60.0,412,176
9337,18573.0,1.915449578093613,0.03103968343998442,1.8844098946536285,18248,4711,7702.0,4712.0,4647.767034580156,4790.0,78.0,511,204
9338,17943.0,1.857356457654328,0.029885054823175133,1.827471402831153,17625,4664,7454.0,4530.0,4506.803381972357,4594.0,64.0,452,189
9339,21134.0,2.162057553887436,0.035227291085655324,2.1268302628017803,20755,5306,8582.0,5206.0,5191.389416761662,5295.0,89.0,552,215
9340,19361.0,1.9783096795608932,0.03269760958728844,1.9456120699736048,19026,4871,7925.0,4840.0,4784.765018911662,4916.0,76.0,490,217
9341,21062.0,2.185410052580494,0.035327215529926785,2.150082837050567,20691,5371,8630.0,5249.0,5220.595446502524,5329.0,80.0,541,208
9342,22425.0,2.294512124821752,0.03744035554162875,2.2570717692801234,22070,5646,9207.0,5532.0,5567.912899162415,5615.0,83.0,559,250
9343,18530.0,1.9056675728858672,0.031280852520967475,1.8743867203648996,18220,4730,7596.0,4623.0,4596.637901140887,4692.0,69.0,490,199
9344,18806.0,1.9341074378669796,0.031696292372622566,1.902411145494357,18487,4790,7771.0,4671.0,4693.982737360884,4751.0,80.0,522,174
9345,18201.0,1.8936516847972522,0.030515379765771736,1.8631363050314804,17891,4629,7475.0,4509.0,4513.957636031949,4568.0,59.0,480,185
9346,17069.0,1.7716294691121315,0.02873484959528269,1.7428946195168489,16767,4333,7024.0,4265.0,4236.828016222724,4324.0,59.0,433,192
9347,25413.0,2.633535508487089,0.04233151130745901,2.59120399717963,25001,6427,10477.0,6291.0,6341.006997133971,6378.0,87.0,634,267
9348,27025.0,2.777260343767516,0.04491393259502753,2.732346411172488,26576,6881,11120.0,6693.0,6717.935022465097,6792.0,99.0,722,252
9349,23758.0,2.4305793485991924,0.039238582065667646,2.3913407665335247,23379,5910,9729.0,5845.0,5889.150581674946,5929.0,84.0,559,260
9350,18163.0,1.8931548276888728,0.030319886466200183,1.8628349412226726,17862,4595,7604.0,4595.0,4590.422643641147,4648.0,53.0,428,185
9351,22717.0,2.3308448867161973,0.0379944065655443,2.292850480150653,22337,5701,9414.0,5667.0,5699.097631734825,5757.0,90.0,611,234
9352,27718.0,2.8405676244879596,0.045782430142090824,2.794785194345869,27222,7025,11301.0,6878.0,6845.052601108786,6988.0,110.0,750,314
9353,17954.0,1.8450763912411725,0.03008707283640309,1.8149893184047694,17632,4479,7477.0,4514.0,4511.044930219952,4584.0,70.0,457,203
9354,16056.0,1.6354888828270981,0.027213143367716554,1.6082757394593816,15781,4059,6713.0,4105.0,4047.3337587243805,4164.0,59.0,406,191
9355,18329.0,1.89640117315961,0.030632544769091028,1.865768628390519,18011,4599,7557.0,4532.0,4569.03473026251,4600.0,68.0,456,157
9356,15046.0,1.5761839862117655,0.02530496184379025,1.5508790243679753,14789,3870,6298.0,3820.0,3803.954625017042,3888.0,68.0,385,165
9357,16387.0,1.6961141739581915,0.02767523926191128,1.6684389346962802,16102,4138,6765.0,4122.0,4080.490412865956,4187.0,65.0,459,195
9358,15995.0,1.6586061550122737,0.026667386983544754,1.631938768028729,15708,4060,6577.0,3946.0,3972.3484410724236,4009.0,63.0,423,177
9359,17686.0,1.816020283457807,0.02958375319720364,1.7864365302606033,17394,4500,7339.0,4549.0,4434.894519783651,4623.0,74.0,493,192
9360,21417.0,2.2101193840979083,0.036075388618571735,2.1740439954793365,21059,5334,8868.0,5341.0,5361.419001394177,5410.0,69.0,573,225
9361,16558.0,1.7180305735867376,0.027848937095272103,1.6901816364914655,16272,4176,6832.0,4105.0,4118.861701134257,4161.0,56.0,448,170
9362,15410.0,1.5812854821011135,0.02578918118575463,1.5554963009153588,15135,3887,6329.0,3826.0,3811.385110300053,3890.0,64.0,432,166
9363,18077.0,1.8618031844424605,0.030162261664160514,1.8316409227783,17757,4538,7347.0,4501.0,4441.091072656961,4576.0,75.0,499,201
9364,15140.0,1.556319836445139,0.025326031074391235,1.5309938053707477,14890,3781,6309.0,3736.0,3806.7889833116164,3783.0,47.0,364,129
9365,14791.0,1.5392641627546755,0.024994923060227645,1.514269239694448,14539,3695,6210.0,3722.0,3737.432376946113,3770.0,48.0,367,155
9366,25382.0,2.588757815272141,0.04254634591866985,2.546211469353471,24931,6421,10352.0,6290.0,6265.149674858559,6389.0,99.0,650,246
9367,19698.0,2.0168322187754653,0.03261346218675314,1.9842187565887122,19344,4929,8196.0,4941.0,4949.726376983108,5025.0,84.0,529,209
9368,15195.0,1.5618971002635047,0.02501909430157068,1.536878005961934,14948,3868,6218.0,3637.0,3744.8227288568132,3694.0,57.0,363,165
9369,17974.0,1.8726423111245794,0.030463996180025155,1.842178314944554,17682,4524,7497.0,4583.0,4524.9838122678775,4660.0,77.0,481,187
9370,16421.0,1.693590605273264,0.027417093509807377,1.6661735117634566,16120,4197,6763.0,4043.0,4074.0530479245517,4101.0,58.0,429,166
9371,17838.0,1.8120267711978846,0.030031649067894208,1.7819951221299903,17526,4527,7328.0,4383.0,4423.937873849324,4439.0,56.0,461,180
9372,25554.0,2.6466239385692543,0.04240309759513954,2.6042208409741145,25081,6423,10327.0,6214.0,6263.7261332322105,6315.0,101.0,623,268
9373,16501.0,1.6848967550822438,0.027959101588171466,1.6569376534940723,16187,4229,6847.0,4213.0,4126.563005107287,4286.0,73.0,460,184
9374,24187.0,2.4878344034125157,0.04024203756120744,2.447592365851308,23782,6131,9849.0,5956.0,5955.724415531188,6053.0,97.0,677,236
9375,21592.0,2.2553312983614067,0.036367451648987054,2.2189638467124198,21212,5428,8896.0,5396.0,5370.524341387951,5484.0,88.0,540,256
9376,18181.0,1.891718526692865,0.030621341496655182,1.86109718519621,17910,4490,7636.0,4657.0,4612.337056556047,4726.0,69.0,467,200
9377,20472.0,2.080779718504342,0.03396023669135186,2.04681948181299,20133,5169,8546.0,5092.0,5167.36187224078,5155.0,63.0,541,213
9378,17032.0,1.76114096002708,0.028575509616236776,1.7325654504108432,16740,4364,7060.0,4265.0,4264.34305142187,4328.0,63.0,408,181
9379,17430.0,1.8080427522613112,0.02879898657672223,1.779243765684589,17132,4467,7214.0,4267.0,4352.997945850257,4343.0,76.0,431,171
9380,18352.0,1.9099746874962367,0.030678220797711413,1.8792964666985252,18030,4607,7639.0,4538.0,4614.206595807043,4619.0,81.0,473,198
9381,24603.0,2.521158493412642,0.041066539320286005,2.480091954092356,24215,6201,10097.0,6147.0,6105.291807166539,6228.0,81.0,681,269
9382,22157.0,2.288611915403678,0.03711743190224276,2.2514944835014354,21782,5643,9150.0,5482.0,5527.297747754925,5561.0,79.0,535,244
9383,15693.0,1.6367531637343218,0.02633038912767758,1.6104227746066442,15464,3942,6601.0,3929.0,3981.7515380959394,3987.0,58.0,391,176
9384,19494.0,2.01128254065922,0.032580989563631334,1.9787015510955888,19168,4996,8077.0,4869.0,4881.132241949469,4935.0,66.0,511,216
9385,17391.0,1.7787313730669898,0.029085750452714273,1.7496456226142756,17094,4458,7270.0,4358.0,4391.601757476984,4429.0,71.0,413,189
9386,20939.0,2.133599576363536,0.03470264251528075,2.098896933848255,20587,5331,8522.0,5125.0,5151.004530222678,5203.0,78.0,574,195
9387,16680.0,1.7216524226940264,0.02836874970431579,1.6932836729897107,16388,4189,6953.0,4226.0,4199.260490898492,4303.0,77.0,447,158
9388,19977.0,2.0481662730439845,0.03338736934903461,2.0147789036949497,19656,4936,8338.0,5072.0,5045.208065352512,5155.0,83.0,527,218
9389,19561.0,2.0338128827288693,0.03292834834701891,2.0008845343818504,19224,4990,7982.0,4902.0,4825.612864454519,4970.0,68.0,523,188
9390,18925.0,1.9481766655842625,0.03149657647802619,1.9166800891062363,18599,4708,7837.0,4650.0,4742.044253604867,4735.0,85.0,450,186
9391,15629.0,1.5958486638666964,0.026365267819044285,1.5694833960476522,15349,3993,6402.0,3836.0,3869.6560797608254,3899.0,63.0,394,162
9392,16940.0,1.7463454734407942,0.028688642083169673,1.7176568313576246,16655,4205,7118.0,4324.0,4293.032653503287,4385.0,61.0,439,169
9393,16225.0,1.6654193050336115,0.02759254020290633,1.6378267648307052,15954,4216,6817.0,4110.0,4104.4500460157,4163.0,53.0,431,152
9394,16600.0,1.7204217010718519,0.027708148958731908,1.69271355211312,16325,4240,6855.0,4098.0,4138.467295801221,4165.0,67.0,429,156
9395,15048.0,1.5657210652333724,0.02515787934080841,1.540563185892564,14791,3835,6279.0,3776.0,3779.487604012277,3832.0,56.0,374,186
9396,17220.0,1.764105197917314,0.02904056312004177,1.7350646347972722,16930,4311,7134.0,4339.0,4296.078723161989,4390.0,51.0,446,178
9397,14815.0,1.5282536657843944,0.024852924223692133,1.5034007415607022,14581,3804,6205.0,3766.0,3746.041587756782,3815.0,49.0,389,174
9398,23050.0,2.3824219788904326,0.038672381213269554,2.343749597677163,22638,5775,9517.0,5771.0,5758.906028155403,5860.0,89.0,591,242
9399,19994.0,2.079360419303735,0.033068050006837095,2.046292369296898,19652,5174,8246.0,4949.0,4982.5360416998465,5023.0,74.0,509,213
9400,22719.0,2.3267784408157883,0.0376855930925554,2.289092847723233,22323,5666,9428.0,5675.0,5695.452884044875,5747.0,72.0,589,261
9401,15084.0,1.5624338382319933,0.025627576136886224,1.536806262095107,14802,3815,6352.0,3790.0,3827.21301600982,3853.0,63.0,392,157
9402,16580.0,1.7201451866782766,0.027764693969203964,1.6923804927090726,16308,4144,6909.0,4167.0,4161.462078325686,4232.0,65.0,456,161
9403,14932.0,1.532880498201982,0.025278514917499894,1.507601983284482,14693,3718,6317.0,3786.0,3808.424946195355,3848.0,62.0,380,179
9404,15080.0,1.5531867475208885,0.02532091358819347,1.527865833932695,14815,3796,6143.0,3611.0,3700.2500305149915,3666.0,55.0,356,163
9405,19274.0,2.0042948101324347,0.03212144758467163,1.972173362547763,18953,4844,7912.0,4783.0,4782.994802864236,4846.0,63.0,483,206
9406,17560.0,1.816034286447817,0.029392278622663737,1.7866420078251533,17224,4572,7208.0,4396.0,4343.240852972758,4487.0,91.0,475,203
9407,15482.0,1.6085157799967749,0.026046101382292273,1.5824696786144825,15230,3838,6520.0,3908.0,3932.7237310974815,3951.0,43.0,392,153
9408,24627.0,2.5358128696529225,0.04085098976258466,2.494961879890338,24208,6242,10053.0,6102.0,6081.407421962239,6208.0,106.0,658,253
9409,18213.0,1.8709522333461692,0.030539934436705624,1.8404122989094636,17885,4583,7506.0,4498.0,4534.270706534204,4568.0,70.0,456,192
9410,18754.0,1.9549299554173671,0.031335210283240336,1.9235947451341269,18433,4615,7688.0,4603.0,4644.599646345671,4670.0,67.0,455,184
9411,15860.0,1.6137416461136123,0.026722684826840804,1.5870189612867716,15587,4013,6671.0,4038.0,4026.323814254637,4094.0,56.0,421,177
9412,16372.0,1.706625276202756,0.027652309633731453,1.6789729665690245,16127,4123,6742.0,4094.0,4069.706120943904,4146.0,52.0,391,162
9413,29585.0,3.055561582016003,0.04887867263592773,3.0066829093800753,29088,7468,12106.0,7416.0,7342.066276495701,7541.0,125.0,725,316
9414,16291.0,1.6666585507031548,0.027538443436508825,1.639120107266646,16041,4111,6885.0,4146.0,4158.686847945134,4203.0,57.0,438,181
9415,19992.0,2.0309250853552174,0.03349254599021002,1.9974325393650074,19630,4964,8287.0,5036.0,5013.02385228147,5125.0,89.0,509,222
9416,14773.0,1.5177610914320843,0.025352930699405085,1.4924081607326791,14531,3696,6107.0,3737.0,3683.5515375173904,3797.0,60.0,384,168
9417,22452.0,2.296397061479986,0.03781668376295499,2.258580377717031,22091,5638,9244.0,5594.0,5589.441156161454,5675.0,81.0,560,238
9418,16146.0,1.6737197435842326,0.027300695187944753,1.646419048396288,15857,4055,6726.0,4073.0,4058.733264345752,4142.0,69.0,445,175
9419,16379.0,1.688064618324522,0.02718719326136241,1.6608774250631597,16073,4260,6799.0,4075.0,4096.772034758304,4144.0,69.0,434,173
